2020-06-28T01:50:39.506Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjP1z5XQAAt67C.jpg	302	GET	text/plain
2020-06-28T01:50:39.507Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/profile_images/1109170568950095879/Q5nCWHLB_normal.png	302	GET	text/plain
2020-06-28T01:50:39.510Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjP8n4XkAUoLNA.jpg	302	GET	text/plain
2020-06-28T01:50:39.511Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjP6JVXQAYw_Ao.jpg	302	GET	text/plain
2020-06-28T01:50:39.511Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjP1z5XQAAt67C.jpg	302	GET	text/plain
2020-06-28T01:50:39.514Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/profile_images/1109170568950095879/Q5nCWHLB_normal.png	302	GET	text/plain
2020-06-28T01:50:39.676Z	http://web.archive.org/web/20200628012606cs_/https://abs.twimg.com/a/1592349661/css/t1/twitter_more_2.bundle.css	200	GET	text/css
2020-06-28T01:50:39.935Z	http://web.archive.org/web/20200628012606cs_/https://abs.twimg.com/a/1592349661/css/t1/twitter_more_2.bundle.css	200	GET	text/css
2020-06-28T01:50:39.941Z	http://web.archive.org/web/20200628012606/https://abs.twimg.com/k/en/3.pages_profile.en.ea0de5847c47838f390c.js	200	GET	application/javascript
2020-06-28T01:50:39.948Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_bigger.jpg	302	GET	text/plain
2020-06-28T01:50:39.959Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/profile_images/1109170568950095879/Q5nCWHLB_normal.png	302	GET	text/plain
2020-06-28T01:50:39.965Z	http://web.archive.org/web/20200628012605if_/https://twitter.com/realDonaldTrump	200	GET	text/html
2020-06-28T01:50:39.992Z	http://web.archive.org/web/20200628012605js_/https://twitter.com/i/js_inst?c_name=ui_metrics	200	GET	text/javascript
2020-06-28T01:50:39.997Z	http://web.archive.org/web/20200628012605js_/https://abs.twimg.com/k/en/init.en.fd62d0c3ae45b60cf5aa.js	200	GET	application/javascript
2020-06-28T01:50:40.008Z	http://web.archive.org/web/20200628012605if_/https://twitter.com/realDonaldTrump	200	GET	text/html
2020-06-28T01:50:40.011Z	http://web.archive.org/web/20200628012605if_/https://twitter.com/realDonaldTrump	200	GET	text/html
2020-06-28T01:50:40.160Z	http://web.archive.org/_static/css/record.css	200	GET	text/css
2020-06-28T01:50:40.186Z	http://analytics.archive.org/0.gif?service=wb&server_name=wwwb-app39.us.archive.org&server_ms=724&kind=pageview&timediff=0&locale=en-US&referrer=-&loadtime=2263&nav_to_done_ms=2527&ga_cd1=25.6px&ga_cd2=1&version=2&count=13	307	POST	x-unknown
2020-06-28T01:50:40.240Z	https://analytics.archive.org/0.gif?service=wb&server_name=wwwb-app39.us.archive.org&server_ms=724&kind=pageview&timediff=0&locale=en-US&referrer=-&loadtime=2263&nav_to_done_ms=2527&ga_cd1=25.6px&ga_cd2=1&version=2&count=13	200	POST	image/gif
2020-06-28T01:50:40.308Z	http://web.archive.org/_static/css/record.css	200	GET	text/css
2020-06-28T01:50:40.351Z	http://web.archive.org/web/20200628012605/https://abs.twimg.com/k/en/init.en.fd62d0c3ae45b60cf5aa.js	200	GET	application/javascript
2020-06-28T01:50:40.351Z	http://web.archive.org/web/20200628012605/https://abs.twimg.com/k/en/0.commons.en.2d6be4aa18878a5eb7fc.js	200	GET	application/javascript
2020-06-28T01:50:40.352Z	http://web.archive.org/web/20200628012605/https://abs.twimg.com/k/en/3.pages_profile.en.ea0de5847c47838f390c.js	302	GET	text/plain
2020-06-28T01:50:40.357Z	http://web.archive.org/web/20200628012605/https://abs.twimg.com/k/en/init.en.fd62d0c3ae45b60cf5aa.js	200	GET	application/javascript
2020-06-28T01:50:40.357Z	http://web.archive.org/web/20200628012605/https://abs.twimg.com/k/en/0.commons.en.2d6be4aa18878a5eb7fc.js	200	GET	application/javascript
2020-06-28T01:50:40.358Z	http://web.archive.org/web/20200628012605/https://abs.twimg.com/k/en/3.pages_profile.en.ea0de5847c47838f390c.js	302	GET	text/plain
2020-06-28T01:50:40.362Z	http://web.archive.org/web/20200628012605/https://abs.twimg.com/k/en/init.en.fd62d0c3ae45b60cf5aa.js	200	GET	application/javascript
2020-06-28T01:50:40.363Z	http://web.archive.org/web/20200628012605/https://abs.twimg.com/k/en/0.commons.en.2d6be4aa18878a5eb7fc.js	200	GET	application/javascript
2020-06-28T01:50:40.363Z	http://web.archive.org/web/20200628012605/https://abs.twimg.com/k/en/3.pages_profile.en.ea0de5847c47838f390c.js	302	GET	text/plain
2020-06-28T01:50:40.368Z	http://archive.org/includes/analytics.js?v=cf34f82	307	GET	x-unknown
2020-06-28T01:50:40.368Z	http://web.archive.org/_static/js/playback.bundle.js?v=R56vIgLu	200	GET	application/javascript
2020-06-28T01:50:40.369Z	http://web.archive.org/_static/js/wombat.js?v=nWgLpXRB	200	GET	application/javascript
2020-06-28T01:50:40.369Z	http://web.archive.org/_static/css/banner-styles.css?v=HyR5oymJ	200	GET	text/css
2020-06-28T01:50:40.370Z	http://web.archive.org/_static/css/iconochive.css?v=qtvMKcIJ	200	GET	text/css
2020-06-28T01:50:40.370Z	http://web.archive.org/web/20200628012605cs_/https://abs.twimg.com/a/1592349661/css/t1/twitter_core.bundle.css	200	GET	text/css
2020-06-28T01:50:40.370Z	http://web.archive.org/web/20200628012605cs_/https://abs.twimg.com/a/1592349661/css/t1/twitter_more_1.bundle.css	200	GET	text/css
2020-06-28T01:50:40.371Z	http://web.archive.org/web/20200628012605cs_/https://abs.twimg.com/a/1592349661/css/t1/twitter_more_2.bundle.css	302	GET	text/plain
2020-06-28T01:50:40.371Z	http://web.archive.org/web/20200628012605js_/https://twitter.com/i/js_inst?c_name=ui_metrics	200	GET	text/javascript
2020-06-28T01:50:40.371Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/profile_banners/25073877/1592726901/1500x500	302	GET	text/plain
2020-06-28T01:50:40.372Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_400x400.jpg	302	GET	text/plain
2020-06-28T01:50:40.372Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg	302	GET	text/plain
2020-06-28T01:50:40.372Z	http://web.archive.org/web/20200628012605im_/https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png	302	GET	text/plain
2020-06-28T01:50:40.394Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_bigger.jpg	302	GET	text/plain
2020-06-28T01:50:40.394Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjQdY3XYAAKcoY.jpg	302	GET	text/plain
2020-06-28T01:50:40.395Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjQbzWXQAACvKp.jpg	302	GET	text/plain
2020-06-28T01:50:40.397Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjQaIdWoAANcZr.jpg	302	GET	text/plain
2020-06-28T01:50:40.397Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjQX-NXgAASfVT.jpg	302	GET	text/plain
2020-06-28T01:50:40.398Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjQVw1WAAAwnwx.jpg	302	GET	text/plain
2020-06-28T01:50:40.399Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjQTVIWkAE1K8D.jpg	302	GET	text/plain
2020-06-28T01:50:40.400Z	http://archive.org/includes/analytics.js?v=cf34f82	307	GET	x-unknown
2020-06-28T01:50:40.400Z	http://web.archive.org/_static/js/playback.bundle.js?v=R56vIgLu	200	GET	application/javascript
2020-06-28T01:50:40.401Z	http://web.archive.org/_static/js/wombat.js?v=nWgLpXRB	200	GET	application/javascript
2020-06-28T01:50:40.401Z	http://web.archive.org/_static/css/banner-styles.css?v=HyR5oymJ	200	GET	text/css
2020-06-28T01:50:40.402Z	http://web.archive.org/_static/css/iconochive.css?v=qtvMKcIJ	200	GET	text/css
2020-06-28T01:50:40.403Z	http://web.archive.org/web/20200628012605cs_/https://abs.twimg.com/a/1592349661/css/t1/twitter_core.bundle.css	200	GET	text/css
2020-06-28T01:50:40.403Z	http://web.archive.org/web/20200628012605cs_/https://abs.twimg.com/a/1592349661/css/t1/twitter_more_1.bundle.css	200	GET	text/css
2020-06-28T01:50:40.404Z	http://web.archive.org/web/20200628012605cs_/https://abs.twimg.com/a/1592349661/css/t1/twitter_more_2.bundle.css	302	GET	text/plain
2020-06-28T01:50:40.405Z	http://web.archive.org/web/20200628012605js_/https://twitter.com/i/js_inst?c_name=ui_metrics	200	GET	text/javascript
2020-06-28T01:50:40.405Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/profile_banners/25073877/1592726901/1500x500	302	GET	text/plain
2020-06-28T01:50:40.405Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_400x400.jpg	302	GET	text/plain
2020-06-28T01:50:40.405Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg	302	GET	text/plain
2020-06-28T01:50:40.405Z	http://web.archive.org/web/20200628012605im_/https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png	302	GET	text/plain
2020-06-28T01:50:40.435Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_bigger.jpg	302	GET	text/plain
2020-06-28T01:50:40.435Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjQdY3XYAAKcoY.jpg	302	GET	text/plain
2020-06-28T01:50:40.435Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjQbzWXQAACvKp.jpg	302	GET	text/plain
2020-06-28T01:50:40.437Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjQaIdWoAANcZr.jpg	302	GET	text/plain
2020-06-28T01:50:40.437Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjQX-NXgAASfVT.jpg	302	GET	text/plain
2020-06-28T01:50:40.437Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjQVw1WAAAwnwx.jpg	302	GET	text/plain
2020-06-28T01:50:40.438Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjQTVIWkAE1K8D.jpg	302	GET	text/plain
2020-06-28T01:50:40.439Z	http://archive.org/includes/analytics.js?v=cf34f82	307	GET	x-unknown
2020-06-28T01:50:40.440Z	http://web.archive.org/_static/js/playback.bundle.js?v=R56vIgLu	200	GET	application/javascript
2020-06-28T01:50:40.440Z	http://web.archive.org/_static/js/wombat.js?v=nWgLpXRB	200	GET	application/javascript
2020-06-28T01:50:40.441Z	http://web.archive.org/_static/css/banner-styles.css?v=HyR5oymJ	200	GET	text/css
2020-06-28T01:50:40.441Z	http://web.archive.org/_static/css/iconochive.css?v=qtvMKcIJ	200	GET	text/css
2020-06-28T01:50:40.442Z	http://web.archive.org/web/20200628012605cs_/https://abs.twimg.com/a/1592349661/css/t1/twitter_core.bundle.css	200	GET	text/css
2020-06-28T01:50:40.442Z	http://web.archive.org/web/20200628012605cs_/https://abs.twimg.com/a/1592349661/css/t1/twitter_more_1.bundle.css	200	GET	text/css
2020-06-28T01:50:40.442Z	http://web.archive.org/web/20200628012605cs_/https://abs.twimg.com/a/1592349661/css/t1/twitter_more_2.bundle.css	302	GET	text/plain
2020-06-28T01:50:40.443Z	http://web.archive.org/web/20200628012605js_/https://twitter.com/i/js_inst?c_name=ui_metrics	200	GET	text/javascript
2020-06-28T01:50:40.443Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/profile_banners/25073877/1592726901/1500x500	302	GET	text/plain
2020-06-28T01:50:40.443Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_400x400.jpg	302	GET	text/plain
2020-06-28T01:50:40.443Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_normal.jpg	302	GET	text/plain
2020-06-28T01:50:40.443Z	http://web.archive.org/web/20200628012605im_/https://abs.twimg.com/emoji/v2/72x72/1f1fa-1f1f8.png	302	GET	text/plain
2020-06-28T01:50:40.466Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_bigger.jpg	302	GET	text/plain
2020-06-28T01:50:40.466Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjQdY3XYAAKcoY.jpg	302	GET	text/plain
2020-06-28T01:50:40.466Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjQbzWXQAACvKp.jpg	302	GET	text/plain
2020-06-28T01:50:40.467Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjQaIdWoAANcZr.jpg	302	GET	text/plain
2020-06-28T01:50:40.467Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjQX-NXgAASfVT.jpg	302	GET	text/plain
2020-06-28T01:50:40.467Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjQVw1WAAAwnwx.jpg	302	GET	text/plain
2020-06-28T01:50:40.468Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjQTVIWkAE1K8D.jpg	302	GET	text/plain
2020-06-28T01:50:40.476Z	https://archive.org/includes/analytics.js?v=cf34f82	200	GET	application/x-javascript
2020-06-28T01:50:40.480Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjQM2gXkAA_QvB.jpg	302	GET	text/plain
2020-06-28T01:50:40.480Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjQLyAWsAEKM-k.jpg	302	GET	text/plain
2020-06-28T01:50:40.482Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjQKpkXYAAokxl.jpg	302	GET	text/plain
2020-06-28T01:50:40.483Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjQDIrXQAEqNla.jpg	302	GET	text/plain
2020-06-28T01:50:40.483Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjQBBTWoAEJCQ6.jpg	302	GET	text/plain
2020-06-28T01:50:40.484Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjP-aNXsAAcfYq.jpg	302	GET	text/plain
2020-06-28T01:50:40.486Z	https://archive.org/includes/analytics.js?v=cf34f82	200	GET	application/x-javascript
2020-06-28T01:50:40.495Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjQM2gXkAA_QvB.jpg	302	GET	text/plain
2020-06-28T01:50:40.495Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjQLyAWsAEKM-k.jpg	302	GET	text/plain
2020-06-28T01:50:40.497Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjQKpkXYAAokxl.jpg	302	GET	text/plain
2020-06-28T01:50:40.498Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjQDIrXQAEqNla.jpg	302	GET	text/plain
2020-06-28T01:50:40.498Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjQBBTWoAEJCQ6.jpg	302	GET	text/plain
2020-06-28T01:50:40.499Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjP-aNXsAAcfYq.jpg	302	GET	text/plain
2020-06-28T01:50:40.501Z	https://archive.org/includes/analytics.js?v=cf34f82	200	GET	application/x-javascript
2020-06-28T01:50:40.505Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjQM2gXkAA_QvB.jpg	302	GET	text/plain
2020-06-28T01:50:40.505Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjQLyAWsAEKM-k.jpg	302	GET	text/plain
2020-06-28T01:50:40.507Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjQKpkXYAAokxl.jpg	302	GET	text/plain
2020-06-28T01:50:40.507Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjQDIrXQAEqNla.jpg	302	GET	text/plain
2020-06-28T01:50:40.507Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjQBBTWoAEJCQ6.jpg	302	GET	text/plain
2020-06-28T01:50:40.508Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjP-aNXsAAcfYq.jpg	302	GET	text/plain
2020-06-28T01:50:40.511Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjP8n4XkAUoLNA.jpg	302	GET	text/plain
2020-06-28T01:50:40.511Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjP6JVXQAYw_Ao.jpg	302	GET	text/plain
2020-06-28T01:50:40.512Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjP1z5XQAAt67C.jpg	302	GET	text/plain
2020-06-28T01:50:40.514Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/profile_images/1109170568950095879/Q5nCWHLB_normal.png	302	GET	text/plain
2020-06-28T01:50:40.667Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjP8n4XkAUoLNA.jpg	302	GET	text/plain
2020-06-28T01:50:40.667Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjP6JVXQAYw_Ao.jpg	302	GET	text/plain
2020-06-28T01:50:40.667Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjP1z5XQAAt67C.jpg	302	GET	text/plain
2020-06-28T01:50:40.668Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/profile_images/1109170568950095879/Q5nCWHLB_normal.png	302	GET	text/plain
2020-06-28T01:50:40.671Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjP8n4XkAUoLNA.jpg	302	GET	text/plain
2020-06-28T01:50:40.671Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjP6JVXQAYw_Ao.jpg	302	GET	text/plain
2020-06-28T01:50:40.671Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/media/EbjP1z5XQAAt67C.jpg	302	GET	text/plain
2020-06-28T01:50:40.672Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/profile_images/1109170568950095879/Q5nCWHLB_normal.png	302	GET	text/plain
2020-06-28T01:50:40.738Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_bigger.jpg	302	GET	text/plain
2020-06-28T01:50:40.760Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/profile_images/1109170568950095879/Q5nCWHLB_normal.png	302	GET	text/plain
2020-06-28T01:50:40.766Z	http://web.archive.org/web/20200628012605if_/https://twitter.com/realDonaldTrump	200	GET	text/html
2020-06-28T01:50:40.890Z	http://web.archive.org/web/20200628012606cs_/https://abs.twimg.com/a/1592349661/css/t1/twitter_more_2.bundle.css	200	GET	text/css
2020-06-28T01:50:40.896Z	http://web.archive.org/web/20200628012605js_/https://twitter.com/i/js_inst?c_name=ui_metrics	200	GET	text/javascript
2020-06-28T01:50:40.903Z	http://web.archive.org/web/20200628012605js_/https://abs.twimg.com/k/en/init.en.fd62d0c3ae45b60cf5aa.js	200	GET	application/javascript
2020-06-28T01:50:40.915Z	http://web.archive.org/web/20200628012606cs_/https://abs.twimg.com/a/1592349661/css/t1/twitter_more_2.bundle.css	200	GET	text/css
2020-06-28T01:50:40.931Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/profile_images/874276197357596672/kUuht00m_bigger.jpg	302	GET	text/plain
2020-06-28T01:50:40.946Z	http://web.archive.org/web/20200628012605im_/https://pbs.twimg.com/profile_images/1109170568950095879/Q5nCWHLB_normal.png	302	GET	text/plain
2020-06-28T01:50:40.952Z	http://web.archive.org/web/20200628012605if_/https://twitter.com/realDonaldTrump	200	GET	text/html
2020-06-28T01:50:40.984Z	http://web.archive.org/web/20200628012605if_/https://twitter.com/realDonaldTrump	200	GET	text/html
2020-06-28T01:50:40.987Z	http://web.archive.org/web/20200628012605if_/https://twitter.com/realDonaldTrump	200	GET	text/html
2020-06-28T01:50:41.054Z	http://web.archive.org/web/20200628012606cs_/https://abs.twimg.com/a/1592349661/css/t1/twitter_more_2.bundle.css	200	GET	text/css
2020-06-28T01:50:41.063Z	http://web.archive.org/web/20200628012605js_/https://twitter.com/i/js_inst?c_name=ui_metrics	200	GET	text/javascript
